Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2018-11-13,0.000734293137846106,0.027950525334836135,2.7950525334836137e-06,0.0007314980853126223,1.220638574392185
2018-11-14,0.00029536596270546056,0.005113608699718913,5.113608699718913e-07,0.00029485460183548866,1.2209984852930225
2018-11-15,0.004615454112813401,0.033196122586958254,3.3196122586958254e-06,0.004612134500554705,1.2266298945321674
2018-11-16,0.004686377538604857,0.023784958096735462,2.3784958096735463e-06,0.0046839990427951835,1.23237542778402
2018-11-19,-0.006708707802048183,0.028271178576743494,2.8271178576743495e-06,-0.006711534919905857,1.2241042970660136
2018-11-20,-0.009337606284663206,0.03316214871801624,3.316214871801624e-06,-0.009340922499535009,1.2126700336957723
2018-11-21,0.005141724416406112,0.04265321894965623,4.265321894965623e-06,0.005137459094511147,1.2189000763890239
2018-11-23,-0.002720723461481857,0.03235387045071445,3.2353870450714454e-06,-0.0027239588485269287,1.2155798427404738
2018-11-26,0.005677966601253854,0.004091340853407101,4.091340853407101e-07,0.005677557467168514,1.2224813671535646
2018-11-27,-0.0004961014136785051,0.0362639855798569,3.62639855798569e-06,-0.0004997278122364908,1.2218704592144571
2018-11-28,0.009524867729311484,0.02086018833555465,2.0860188335554648e-06,0.00952278171047793,1.2335060648760379
2018-11-29,7.883155327345214e-05,0.03229167680186451,3.229167680186451e-06,7.560238559326569e-05,1.2335993208771863
2018-11-30,0.002806164897678773,0.011162337600980558,1.1162337600980558e-06,0.0028050486639186753,1.2370596270040237
2018-12-03,0.009754188083736954,0.016484011544514232,1.6484011544514234e-06,0.009752539682582502,1.2491241001061013
2018-12-04,-0.009130702823608925,0.037721572957777526,3.7721572957777527e-06,-0.009134474980904703,1.237714007265637
2018-12-06,0.002897430319644861,0.10899264542518836,1.0899264542518837e-05,0.002886531055102342,1.2412867071849443
2018-12-07,-0.007038014078542403,0.06310184837732387,6.310184837732387e-06,-0.007044324263380136,1.2325426811157103
2018-12-10,-0.0016975154896639575,0.0370064564279785,3.7006456427978504e-06,-0.0017012161353067554,1.230445859619142
2018-12-11,0.0007885692847655608,0.01657136233842628,1.657136233842628e-06,0.0007869121485317181,1.231414112414187
2018-12-12,0.0021771834710830494,0.005766766073964813,5.766766073964814e-07,0.002176606794475653,1.2340944167380812
2018-12-13,-0.001750551123655969,0.039624433693752424,3.962443369375243e-06,-0.0017545135670253443,1.2319291813409239
2018-12-14,-0.007311902043732258,0.011134369994286561,1.1134369994286561e-06,-0.007313015480731686,1.2229200641666125
2018-12-17,-0.007326496754276133,0.023148246633302588,2.314824663330259e-06,-0.007328811578939463,1.2139575134402307
2018-12-18,0.003804768761367679,0.06294926574398142,6.2949265743981425e-06,0.003798473834793281,1.2185686992915843
2018-12-19,-0.006236573098924233,0.012325192417677877,1.2325192417677878e-06,-0.006237805618166001,1.210967504613022
2018-12-20,-0.0018304990657247206,0.05563808883317922,5.563808883317922e-06,-0.0018360628746080384,1.2087440921354453
2018-12-21,-0.011671073652189754,0.10164299695047369,1.0164299695047368e-05,-0.0116812379518848,1.1946244647722761
2018-12-24,-0.008290217605268053,0.025435138179555714,2.5435138179555717e-06,-0.00829276111908601,1.1847177294589035
2018-12-26,0.018015314034029766,0.04853541600869188,4.853541600869188e-06,0.018010460492428895,1.2060550413200033
2018-12-27,0.00314194423420366,0.12156531341145198,1.2156531341145199e-05,0.003129787702862515,1.209829737557302
2018-12-28,0.005090387219792551,0.01193950448678309,1.193950448678309e-06,0.005089193269343873,1.2159867949147307
2018-12-31,0.0028780951897485786,0.01934321659023857,1.9343216590238573e-06,0.0028761608680895547,1.2194841685503781
2019-01-02,0.0003124250419882326,0.00345425113211046,3.45425113211046e-07,0.0003120796168750216,1.2198647447024844
2019-01-03,-0.0026890545818666262,0.008659003011180708,8.659003011180708e-07,-0.0026899204821677443,1.216583405540235
2019-01-04,0.011674424895869041,0.026756277015567757,2.6756277015567758e-06,0.011671749268167485,1.2307830620135138
2019-01-07,0.0044995898014988794,0.06356217772349709,6.356217772349709e-06,0.00449323358372653,1.2363132578020346
2019-01-08,0.004263269863025687,0.009291879131964748,9.291879131964748e-07,0.00426234067511249,1.2415828460879452
2019-01-09,0.0058498347533934335,0.013978432205648705,1.3978432205648707e-06,0.005848436910172869,1.2488441650320434
2019-01-10,0.00039721554353260935,0.015726051372832367,1.5726051372832367e-06,0.0003956429383953261,1.2493382614070945
2019-01-11,-4.106435135824594e-06,0.030612763818708137,3.061276381870814e-06,-7.1677115176954074e-06,1.2493293065108488
2019-01-14,-0.00382850678595796,0.009257906842865885,9.257906842865885e-07,-0.0038294325766422463,1.2445450841655423
2019-01-15,0.003922349699842389,0.008494940387938299,8.494940387938299e-07,0.003921500205803595,1.2494255679692292
2019-01-16,0.004049361309320691,0.004879538582114207,4.879538582114207e-07,0.0040488733554624795,1.2544843338610134
2019-01-17,0.0028797370560057433,0.005311904150326785,5.311904150326785e-07,0.002879205865590711,1.2580962525133577
2019-01-18,0.0012784186531084388,0.004297910448254588,4.297910448254588e-07,0.0012779888620636133,1.2597040855114736
2019-01-22,-0.005623114887371348,0.050694216156508765,5.0694216156508765e-06,-0.005628184308986999,1.2526142387434311
2019-01-23,0.001232834834918376,0.036831926475811363,3.6831926475811364e-06,0.0012291516422707949,1.2541538915921144
2019-01-24,0.003469754890574388,0.004208160356008586,4.2081603560085865e-07,0.003469334074538787,1.2585049704229305
2019-01-25,0.00894102372901948,0.019909466335159914,1.9909466335159917e-06,0.008939032782385963,1.2697547876103368
2019-01-28,-0.002299547877596218,0.08629502934475843,8.629502934475843e-06,-0.0023081773805306936,1.266823968330754
2019-01-29,0.0025300362769312226,0.015593767461412514,1.5593767461412514e-06,0.0025284769001850814,1.2700271034712791
2019-01-30,0.00965967533387275,0.013612240396181335,1.3612240396181336e-06,0.009658314109833132,1.2822934241646065
2019-01-31,0.006641333844438605,0.033410645476146916,3.3410645476146917e-06,0.00663799277989099,1.2908052786559128
2019-02-01,-0.0033530329932141556,0.034607608646761476,3.4607608646761477e-06,-0.003356493754078832,1.286472698800372
2019-02-04,0.0024111798329979547,0.028493248863532813,2.8493248863532816e-06,0.0024083305081116016,1.2895709502487456
2019-02-05,0.005546712135712179,0.018920987761985808,1.8920987761985808e-06,0.00554482003693598,1.2967213890927354
2019-02-06,-0.004396541246068661,0.013997820462872332,1.3997820462872333e-06,-0.004397941028114948,1.2910184848936102
2019-02-07,-0.0026924575225572146,0.03916123398841034,3.916123398841034e-06,-0.0026963736459560557,1.2875374166745008
2019-02-08,0.0011141034442345831,0.03139015176825902,3.139015176825902e-06,0.0011109644290577573,1.288967824945507
2019-02-11,-0.0010047993735551237,0.006402230540622694,6.402230540622694e-07,-0.001005439596609186,1.2876718456555516
2019-02-12,0.005033318052282637,0.024218487792152632,2.421848779215263e-06,0.0050308962035034216,1.2941499890552184
2019-02-13,-0.0008531296092238873,0.025549703934140633,2.5549703934140633e-06,-0.0008556845796173013,1.293042604865872
2019-02-14,0.002856645922740766,0.016876431014732865,1.6876431014732866e-06,0.0028549582796392925,1.2967341875565603
2019-02-15,0.007024852394305224,0.025168724135742712,2.516872413574271e-06,0.007022335521891649,1.30584029010429
2019-02-19,0.005030722829641565,0.03562817058727734,3.562817058727734e-06,0.005027160012582838,1.312404958193522
2019-02-20,-8.127657406745538e-05,0.07527165570835187,7.527165570835187e-06,-8.880373963829057e-05,1.3122884117253146
2019-02-21,-0.004890917226097775,0.019698623687902345,1.9698623687902346e-06,-0.004892887088466565,1.3058675326992395
2019-02-22,0.006287339090752001,0.07207057963859942,7.207057963859943e-06,0.006280132032788141,1.3140685532219218
2019-02-25,0.00030817939763539163,0.021297124208388113,2.1297124208388115e-06,0.0003060496852145528,1.3144707234889856
2019-02-26,0.00018970394949625267,0.02634477121489441,2.6344771214894413e-06,0.00018706947237476321,1.3147166208336807
2019-02-27,-0.004890417178829823,0.019618912007671158,1.961891200767116e-06,-0.0048923790700305895,1.3082845287548925
2019-02-28,-0.0032436298602591144,0.051528669281353176,5.1528669281353175e-06,-0.0032487827271872496,1.3040341965756275
2019-03-01,-0.0006578105426942218,0.020274403963844237,2.0274403963844236e-06,-0.0006598379830906062,1.3031737452814778
2019-03-04,-0.000431551826776579,0.059159809319355966,5.915980931935597e-06,-0.00043746780770851463,1.3026036487200663
2019-03-05,0.001327104805040077,0.03411303984446257,3.4113039844462567e-06,0.001323693501055631,1.3043278967043284
2019-03-06,-0.004705670387048156,0.011948533176062232,1.1948533176062231e-06,-0.004706865240365762,1.2981886010652914
2019-03-07,-0.0065952951223253115,0.041351344631120376,4.135134463112038e-06,-0.006599430256788424,1.2896212959324034
2019-03-08,0.0011455730845765341,0.0707322287442229,7.07322287442229e-06,0.0011384998617021119,1.2910895295994704
2019-03-11,0.010241079925255293,0.031739731593236634,3.1739731593236633e-06,0.010237905952095968,1.3043075827792459
2019-03-12,0.0040968438839132345,0.09311266003308236,9.311266003308237e-06,0.004087532617909926,1.3096389825676433
2019-03-13,0.0047083606647649184,0.019915220617433352,1.991522061743335e-06,0.004706369142703175,1.3158026270632808
2019-03-14,-0.003598147875626117,0.01949939782297308,1.949939782297308e-06,-0.0036000978154084144,1.3110656089000816
2019-03-15,0.005874340984407822,0.04036264379585135,4.036264379585135e-06,0.005870304720028237,1.3187619635322743
2019-03-18,0.0020619092768002795,0.029516604426043827,2.951660442604383e-06,0.002058957616357675,1.3214772385212519
2019-03-19,-0.0002726038091081515,0.01855666360597384,1.8556663605973842e-06,-0.0002744594754687489,1.3211145465715235
2019-03-20,0.00224309488147923,0.0076698866013127365,7.669886601312737e-07,0.0022423278928190987,1.32407691856891
2019-03-21,0.007215015768514419,0.03602461588968972,3.602461588968972e-06,0.00721141330692545,1.3336253844788708
2019-03-22,-0.012639305508458659,0.08472475385468548,8.472475385468549e-06,-0.012647777983844127,1.3167579867023633
2019-03-25,0.0022097281746182324,0.14907670287627076,1.4907670287627077e-05,0.002194820504330605,1.3196480341308185
2019-03-26,0.0034039190367078386,0.015778359811150375,1.5778359811150376e-06,0.0034023412007267236,1.3241379270077998
2019-03-27,-0.0022614561483618473,0.0142366777272038,1.4236677727203801e-06,-0.0022628798161345677,1.3211415620189955
2019-03-28,0.0013411808210377,0.01457244456478457,1.457244456478457e-06,0.0013397235765812215,1.3229115265176337
2019-03-29,0.003262522396896892,0.05136508013355552,5.136508013355552e-06,0.0032573858888835364,1.3272207598563537
2019-04-01,0.004180807959163574,0.008445907381424755,8.445907381424756e-07,0.004179963368425432,1.332768494014367
2019-04-02,0.0019452302552827063,0.07045220718385127,7.045220718385127e-06,0.001938185034564321,1.3353516459640045
2019-04-03,0.0013734442682761677,0.010756646600674713,1.0756646600674713e-06,0.0013723686036161001,1.3371842406377124
2019-04-04,0.0015172712924682898,0.02131831029996438,2.131831029996438e-06,0.0015151394614382934,1.339210261247916
2019-04-05,0.004223687130790648,0.0052405636908930825,5.240563690893083e-07,0.004223163074421559,1.3448659645721046
2019-04-08,-0.00031355473084657517,0.011108024055624208,1.1108024055624207e-06,-0.0003146655332521376,1.34444278160621
2019-04-09,-0.0028255452680044624,0.020718148674323367,2.0718148674323367e-06,-0.002827617082871895,1.3406412122299962
2019-04-10,0.005313547473240322,0.02141278614648305,2.1412786146483053e-06,0.0053114061946256735,1.3477619022694052
2019-04-11,-0.004632978078450135,0.024552718683278643,2.4552718683278645e-06,-0.004635433350318462,1.341514441799337
2019-04-12,0.0030768767457556405,0.05674489363347174,5.674489363347174e-06,0.003071202256392293,1.345634503979974
2019-04-15,-0.0014151807266032921,0.01945302662063865,1.945302662063865e-06,-0.001417126029265356,1.3437275702985063
2019-04-16,-0.003584424978007758,0.014403911310697307,1.4403911310697306e-06,-0.0035858653691388277,1.3389091441386158
2019-04-17,-0.0010826124928936332,0.09024734005292712,9.024734005292712e-06,-0.001091637226898926,1.3374475410734388
2019-04-18,0.0015609789869448737,0.016952426908178025,1.6952426908178026e-06,0.0015592837442540558,1.339533001283027
2019-04-22,-0.0021956091877652854,0.016153152285541525,1.6153152285541527e-06,-0.0021972245029938395,1.3365897465500391
2019-04-23,0.006221018262633144,0.016151250616020005,1.6151250616020005e-06,0.006219403137571543,1.3449025370133785
2019-04-24,-0.0008409884487630513,0.06376421946690876,6.376421946690876e-06,-0.0008473648707097422,1.343762913848985
2019-04-25,-0.000864432663518011,0.045523529477005636,4.5523529477005635e-06,-0.0008689850164657116,1.342595204011168
2019-04-26,0.00489506341088594,0.008766778535261796,8.766778535261797e-07,0.0048941867330324134,1.3491661156464723
2019-04-29,-0.0005861946619771183,0.022372893651611866,2.2372893651611866e-06,-0.0005884319513422794,1.3483722231963575
2019-04-30,0.0005001091892168076,0.022203711867737314,2.2203711867737314e-06,0.0004978888180300338,1.3490435626488293
2019-05-01,-0.004560741762056465,0.036393736455718556,3.639373645571856e-06,-0.004564381135702037,1.3428860136602347
2019-05-02,-0.0016134120396371031,0.04243133159443073,4.243133159443073e-06,-0.0016176551727965461,1.340713687153761
2019-05-03,0.010159272135001538,0.013686526515549816,1.3686526515549817e-06,0.010157903482349984,1.3543325273853346
2019-05-06,-0.004776261603001487,0.07107760196469808,7.107760196469808e-06,-0.004783369363197957,1.347854254666257
2019-05-07,-0.010460715496883386,0.08046796886813622,8.046796886813622e-06,-0.010468762293770199,1.333743888867509
2019-05-08,-0.002230268961571413,0.10203244820189447,1.0203244820189448e-05,-0.0022404722063916025,1.3307556727540568
2019-05-09,-0.0018075817142038898,0.014692554016369416,1.4692554016369416e-06,-0.0018090509696055267,1.328348267913953
2019-05-10,0.0036609112651903065,0.011194083175855463,1.1194083175855463e-06,0.003659791856872721,1.3332097460879557
2019-05-13,-0.01199030417337665,0.02370597308615549,2.370597308615549e-06,-0.011992674770685266,1.317220995202015
2019-05-14,0.004638544019420706,0.131269970016068,1.31269970016068e-05,0.004625417022419099,1.3233136916155104
2019-05-15,0.0045525851382732085,0.026633065996912342,2.6633065996912342e-06,0.0045499218316735176,1.3293346654711444
2019-05-16,0.0010280320609045873,0.016497081338014405,1.6497081338014406e-06,0.0010263823527707858,1.3306990711127105
2019-05-17,-0.006058040170123359,0.03133820923104587,3.133820923104587e-06,-0.006061173991046463,1.3226334725129725
2019-05-20,-0.005831107939029842,0.027612565468405348,2.7612565468405348e-06,-0.005833869195576683,1.3149174018406404
2019-05-21,0.004910402387945498,0.0418219377554498,4.1821937755449805e-06,0.004906220194169953,1.3213686761512164
2019-05-22,-0.0007678714437539074,0.023009195197528712,2.3009195197528713e-06,-0.0007701723632736602,1.3203509945151493
2019-05-23,-0.0018794317337797923,0.017940793264600075,1.7940793264600076e-06,-0.0018812258131062523,1.3178671161419069
2019-05-24,0.0030899177963787106,0.060997498656069196,6.09974986560692e-06,0.0030838180465131036,1.3219311785375716
2019-05-28,-0.0033313391250661493,0.02168171277008503,2.168171277008503e-06,-0.003333507296343158,1.3175245113086531
2019-05-29,-0.003425724050820241,0.022032265571774706,2.2032265571774708e-06,-0.0034279272773774187,1.3130081330977248
2019-05-30,0.004927597111926244,0.026538121971244277,2.653812197124428e-06,0.004924943299729119,1.3194746237053143
2019-05-31,0.0008243292081758465,0.03346381261206463,3.3463812612064634e-06,0.00082098282691464,1.320557889711926
2019-06-03,0.0035724693861402456,0.07536610372161491,7.536610372161492e-06,0.003564932775768084,1.325265589815259
2019-06-04,0.006485151176030363,0.0524087683296528,5.24087683296528e-06,0.006479910299197398,1.3338531919598748
