Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2025-05-28,-0.005703149649725158,0.01773426944887485,1.7734269448874853e-06,-0.005704923076670045,1.678025803666685
2025-05-29,0.005165398322203386,0.020766490120694148,2.076649012069415e-06,0.005163321673191317,1.6866899906669315
2025-05-30,-0.002883128934881867,0.009692501446450993,9.692501446450994e-07,-0.0028840981850265118,1.6818254111261466
2025-06-02,0.0061949069229699375,0.024772160958013698,2.47721609580137e-06,0.006192429706874136,1.6922399967637798
2025-06-03,0.0013257041259470569,0.015195053413078863,1.5195053413078863e-06,0.001324184620605749,1.6944808349418683
2025-06-04,0.005463207023805166,0.024053241385526794,2.4053241385526794e-06,0.005460801699666613,1.7037340587653715
2025-06-05,-0.0013642699919905173,0.001536102049277538,1.536102049277538e-07,-0.001364423602195445,1.7014094438037277
2025-06-06,0.0028702272539885623,0.002486348997707735,2.486348997707735e-07,0.0028699786190887915,1.7062924525297603
2025-06-09,0.003068796494243355,0.004205937185339473,4.205937185339473e-07,0.003068375900524821,1.7115279991703498
2025-06-10,0.004881839508488673,0.0023834474532458128,2.383447453245813e-07,0.004881601163743348,1.7198829962428792
2025-06-11,-0.0006006247664199203,0.00397432721602603,3.97432721602603e-07,-0.0006010221991415229,1.7188493083822112
2025-06-12,0.005003443420575752,0.039044605780758745,3.904460578075875e-06,0.004999538959997676,1.727442762465833
2025-06-13,-0.010261622750691982,0.008950837529315483,8.950837529315484e-07,-0.010262517834444913,1.7097148503080448
2025-06-16,-3.832159928646956e-05,0.012333970129521227,1.2333970129521227e-06,-3.955499629942168e-05,1.7096472225434678
2025-06-17,-0.005899277937764808,0.025623195916960773,2.5623195916960773e-06,-0.005901840257356504,1.699557157739583
2025-06-18,0.000818185482088009,0.03017291445974675,3.017291445974675e-06,0.0008151681906420343,1.7009425826727502
2025-06-20,-0.0037562641683447895,0.026782680225071798,2.6782680225071797e-06,-0.003758942436367297,1.6945488374169173
2025-06-23,0.008618982420902038,0.020915715403342652,2.091571540334265e-06,0.008616890849361703,1.709150579787852
2025-06-24,0.009099309688161328,0.021793982428083655,2.1793982428083655e-06,0.00909713028991852,1.7246989452972719
2025-06-25,-0.004389416764252893,0.017813842685179854,1.7813842685179855e-06,-0.004391198148521411,1.7171254504819256
2025-06-26,0.005413247832954511,0.006302409542073589,6.30240954207359e-07,0.005412617592000304,1.7264195939028757
2025-06-27,-0.0008069172623615954,0.02690464617041667,2.6904646170416674e-06,-0.0008096077269786371,1.7250218712596446
2025-06-30,0.005500454032168357,0.021318104947331537,2.131810494733154e-06,0.005498322221673624,1.7345065973472644
2025-07-01,0.0024220528548032586,0.005574619588471233,5.574619588471233e-07,0.0024214953928444116,1.738706697081599
2025-07-02,0.0041528622719421635,0.012287293273685024,1.2287293273685025e-06,0.004151633542614795,1.745925170125972
2025-07-03,0.0023946608809434482,0.019969254923423663,1.9969254923423665e-06,0.002392663955451106,1.750102582349447
2025-07-07,-0.009039019434844538,0.018895852383211634,1.8895852383211635e-06,-0.009040909020082859,1.7342800641266136
2025-07-08,0.000867671655383718,0.031630320030540865,3.1630320030540866e-06,0.0008645086233806639,1.7357793641974084
2025-07-09,0.0056369008718956245,0.016212519368846184,1.6212519368846185e-06,0.00563527961995874,1.7455609662732152
2025-07-10,0.0022334365473510214,0.019634730662619282,1.9634730662619283e-06,0.0022314730742847596,1.7494561385689764
2025-07-11,-0.004462015305784756,0.018731644715677884,1.8731644715677885e-06,-0.0044638884702563235,1.741646761482799
2025-07-14,0.00181501892372245,0.020743421864685765,2.0743421864685766e-06,0.0018129445815359814,1.744804270541979
2025-07-15,-0.006520417263720023,0.011684260974679311,1.168426097467931e-06,-0.006521585689817491,1.73342537997968
2025-07-16,0.004773754420619226,0.038262266577326884,3.826226657732689e-06,0.004769928193961493,1.7416936945717734
2025-07-17,0.003929810547845766,0.031163422793001105,3.116342279300111e-06,0.003926694205566465,1.74853279311012
2025-07-18,-0.000813217577169993,0.03858710656101749,3.8587106561017495e-06,-0.0008170762878260947,1.7471041084263834
2025-07-21,0.005540467585863244,0.04702763265462147,4.702763265462147e-06,0.005535764822597782,1.7567756658912261
2025-07-22,0.005059786611667946,0.0054296046898399675,5.429604689839968e-07,0.005059243651198962,1.7656636220254671
2025-07-23,0.00618463313980117,0.007502426569522894,7.502426569522894e-07,0.006183882897144217,1.77658227909982
2025-07-24,-0.004145724923056694,0.04445761698982105,4.4457616989821055e-06,-0.0041501706847556765,1.7692091594060435
2025-07-25,0.000474718052638776,0.01690143539821333,1.6901435398213331e-06,0.00047302790909895464,1.7700460447154762
2025-07-28,-0.006378528545311589,0.0248749702617497,2.4874970261749702e-06,-0.006381016042337764,1.7587513525084704
2025-07-29,0.003309407301857907,0.00841486328638305,8.414863286383052e-07,0.0033085658155292685,1.7645702971113957
2025-07-30,-0.0068588994575584684,0.045126920155671185,4.512692015567119e-06,-0.006863412149574036,1.7524593238954238
2025-07-31,-0.005166261895035261,0.02294066004970216,2.2940660049702162e-06,-0.005168555961040232,1.7434016398104235
2025-08-01,-0.0041022467561842605,0.014870371825448953,1.4870371825448953e-06,-0.0041037337933668054,1.7362471835857223
2025-08-04,0.012079690925518333,0.0396397269173773,3.96397269173773e-06,0.012075726952826596,1.7572136304973178
2025-08-05,0.0003107815333238662,0.02524533101541558,2.5245331015415584e-06,0.00030825700022232464,1.7577553038998048
2025-08-06,0.0020644429830812237,0.023448660867323917,2.344866086732392e-06,0.0020620981169944914,1.7613799678021138
2025-08-07,0.003327002358654617,0.006522743010349788,6.522743010349788e-07,0.0033263500843535823,1.7672389342065913
2025-08-08,0.0015681287653430548,0.006143614736673325,6.143614736673326e-07,0.0015675144038693875,1.7700091066910388
2025-08-11,-0.0038513989562856763,0.007002805887387872,7.002805887387873e-07,-0.003852099236874415,1.7631908559618934
2025-08-12,0.009142673503669029,0.013750842774856553,1.3750842774856555e-06,0.009141298419391543,1.7793087097465834
2025-08-13,0.007590871287519482,0.018551777824704657,1.8551777824704657e-06,0.007589016109737012,1.7928119122090456
2025-08-14,-0.005724980792615479,0.014585355871532507,1.4585355871532508e-06,-0.005726439328202632,1.7825454835669017
2025-08-15,-0.0008032072353602669,0.024513254005425672,2.4513254005425673e-06,-0.0008056585607608094,1.7811093605381205
2025-08-18,-0.0005946122274336995,0.038094764556948074,3.8094764556948075e-06,-0.0005984217038893943,1.7800435060397741
2025-08-19,-0.0024217207977234026,0.031480812241811346,3.1480812241811347e-06,-0.0024248688789475837,1.7757271339388057
2025-08-20,0.0005976780288684118,0.02435113404493422,2.4351134044934222e-06,0.0005952429154639184,1.7767841229350796
2025-08-21,-0.003420199392993096,0.008563127980183383,8.563127980183383e-07,-0.0034210557057911145,1.7707056454733534
2025-08-22,0.017213094022426094,0.03788574428903631,3.788574428903631e-06,0.01720930544799719,1.8011782597847974
2025-08-25,-0.0058107606345685825,0.04275111089080408,4.275111089080408e-06,-0.005815035745657663,1.7907043438198473
2025-08-26,0.0020036094548780896,0.009482267442312231,9.482267442312232e-07,0.0020026612281338584,1.7942905179802662
2025-08-27,0.0009265028684251782,0.019001168270029636,1.9001168270029637e-06,0.0009246027515981753,1.7959495239303571
2025-08-28,0.003897908171219209,0.010606113002958592,1.0606113002958593e-06,0.003896847559918913,1.8029480654504224
2025-08-29,-0.003105643989589846,0.031989466484766804,3.1989466484766807e-06,-0.003108842936238323,1.7973429830927423
2025-09-02,-0.003934819879914168,0.0390586587613798,3.9058658761379804e-06,-0.003938725745790307,1.7902637420112193
2025-09-03,0.004881025338189605,0.07865147779624386,7.865147779624387e-06,0.004873160190409981,1.7989879840091227
2025-09-04,0.005551399099928512,0.038535362859505054,3.8535362859505055e-06,0.0055475455636425615,1.8089679518188586
2025-09-05,0.007305013005899685,0.007127685070127718,7.127685070127719e-07,0.007304300237392672,1.822181196858765
2025-09-08,0.0061062246989372826,0.023834844178768327,2.3834844178768327e-06,0.006103841214519405,1.8333035015484735
2025-09-09,-0.0008862611631102885,0.029250034473715075,2.9250034473715077e-06,-0.00088918616655766,1.831673353435795
2025-09-10,0.002033774556226688,0.02878507996236168,2.8785079962361683e-06,0.0020308960482304517,1.8353932916109368
2025-09-11,0.009882077034573727,0.007058590269536938,7.058590269536938e-07,0.009881371175546773,1.853529493978453
2025-09-12,-0.001912123116175707,0.009814498730129115,9.814498730129115e-07,-0.00191310456604872,1.8499834982402168
2025-09-15,0.005488795551647491,0.023374896387698754,2.3374896387698754e-06,0.0054864580620087216,1.8601333551187198
2025-09-16,-0.00036362410465210014,0.03527574452887143,3.5275744528871433e-06,-0.0003671516791049873,1.859450404034029
2025-09-17,-0.0015234075635381635,0.035985055881219086,3.5985055881219087e-06,-0.0015270060691262854,1.8566110119818298
2025-09-18,0.0031428973417603266,0.013579199389322602,1.3579199389322602e-06,0.0031415394218213943,1.8624436286669586
2025-09-19,-0.00011832196766162228,0.02574933359718759,2.5749333597187592e-06,-0.00012089690102134104,1.8622184650039257
2025-09-22,0.004516183227103495,0.004410650065393998,4.410650065393998e-07,0.004515742162096955,1.8706277634413795
2025-09-23,-0.00014750957433978449,0.0067675893150725835,6.767589315072584e-07,-0.00014818633327129174,1.8703505619721996
2025-09-24,-0.006795619919697992,0.03694692681716839,3.6946926817168393e-06,-0.006799314612379709,1.8576334600659095
2025-09-25,-0.00391368538269972,0.01213805502069712,1.213805502069712e-06,-0.0039148991882017896,1.850361012341121
2025-09-26,0.00472535502812329,0.007524933239405993,7.524933239405993e-07,0.004724602534799349,1.8591032326703216
2025-09-29,0.005606364705642464,0.01805110589817005,1.805110589817005e-06,0.005604559595052646,1.8695226875311775
2025-09-30,0.0031129609181856743,0.012805153499254901,1.2805153499254902e-06,0.0031116804028357486,1.875340044640625
2025-10-01,0.004185402879097097,0.022042478610454636,2.2042478610454635e-06,0.004183198631236051,1.8831849645484675
2025-10-02,0.0016208535787960907,0.019219479633702824,1.9219479633702824e-06,0.0016189316308327204,1.8862337122542838
2025-10-03,0.002707817905015779,0.011235816622865866,1.1235816622865867e-06,0.0027066943233534924,1.8913391703357607
2025-10-06,0.002588596147920938,0.014719667386592819,1.471966738659282e-06,0.0025871241811822785,1.8962322996381538
2025-10-07,-0.003639947969044554,0.01734625408482522,1.7346254084825222e-06,-0.0036416825944530365,1.8893268234775218
2025-10-08,0.0060553818251522775,0.01760569695465057,1.760569695465057e-06,0.006053621255456812,1.9007640924946299
2025-10-09,-0.006142631490232287,0.0113137009478715,1.13137009478715e-06,-0.006143762860327074,1.8890862486569182
2025-10-10,-0.016064044762023198,0.03617462991910472,3.6174629919104725e-06,-0.016067662225015107,1.858733048899578
2025-10-13,0.015069634907328893,0.09916681244013631,9.916681244013632e-06,0.01505971822608488,1.8867250448735173
2025-10-14,0.002803362300508945,0.061479726586821354,6.147972658682136e-06,0.002797214327850263,1.8920026192017516
2025-10-15,0.008385270239351877,0.0058356553746419515,5.835655374641952e-07,0.008384686673814413,1.9078664683497946
2025-10-16,0.0007088317521345813,0.023590968299865026,2.3590968299865027e-06,0.0007064726553045949,1.9092143238396562
2025-10-17,-3.7075984412149364e-05,0.022853232359334785,2.2853232359334787e-06,-3.936130764808284e-05,1.9091391746672894
2025-10-20,0.013057372904103217,0.028894473637612827,2.889447363761283e-06,0.013054483456739456,1.9340620004395968
2025-10-21,-0.007888961097468585,0.03806917780603822,3.806917780603822e-06,-0.007892768015249189,1.9187968977430183
2025-10-22,-0.003293856566167212,0.05346644778965552,5.3466447789655525e-06,-0.0032992032109461777,1.912466396856831
2025-10-23,0.004109922756952354,0.026521124225643428,2.652112422564343e-06,0.00410727064452979,1.9203214139472906
2025-10-24,0.00502419866413711,0.017807654452196273,1.7807654452196272e-06,0.00502241789869189,1.929966070587941
2025-10-27,0.005031596321118504,0.040136503360012454,4.013650336001246e-06,0.005027582670782503,1.9396691345596269
2025-10-28,-0.0019718258926122887,0.06629559505683057,6.629559505683057e-06,-0.0019784554521179716,1.9358315855850525
2025-10-29,-0.005765397542948225,0.01849900965612848,1.8499009656128483e-06,-0.005767247443913838,1.9246671658212393
2025-10-30,-0.005243024771711998,0.03559693217821047,3.5596932178210475e-06,-0.005246584464929819,1.914569236968881
2025-10-31,6.096485784153413e-05,0.08376613275361479,8.37661327536148e-06,5.258824456617265e-05,1.9146699208041533
2025-11-03,0.0007812861619828897,0.04819318286103545,4.819318286103546e-06,0.0007764668436967862,1.9161565985142812
2025-11-04,-0.010133179431430673,0.01076071698816479,1.076071698816479e-06,-0.01013425550312949,1.89673777796093
2025-11-05,0.0034126054047233646,0.06388139460971853,6.388139460971854e-06,0.003406217265262393,1.9031984789278962
2025-11-06,-0.005271276993624204,0.014241437138275234,1.4241437138275236e-06,-0.005272701137338031,1.893163482143473
2025-11-07,0.002714229573777233,0.026059067621262255,2.6059067621262258e-06,0.002711623667015107,1.898297029047182
2025-11-10,0.010926115626043073,0.008987643053408947,8.987643053408947e-07,0.010925216861737733,1.9190363357575149
2025-11-11,0.0039437924004865395,0.06077397593092111,6.077397593092111e-06,0.003937715002893447,1.9265929539279247
2025-11-12,0.001599349704124915,0.011345623445819047,1.1345623445819047e-06,0.001598215141780333,1.9296720639589398
2025-11-13,-0.01396681162205779,0.02586025044187798,2.5860250441877983e-06,-0.013969397647101978,1.902715707568993
2025-11-14,-0.0024875368961135205,0.046815904115638546,4.681590411563855e-06,-0.002492218486525084,1.8979737243079882
2025-11-17,-0.009071210173551308,0.022564218996473748,2.256421899647375e-06,-0.009073466595450956,1.880752523121436
2025-11-18,-0.0035545084060230126,0.026214436699667373,2.6214436699667373e-06,-0.003557129849692979,1.8740624421815553
2025-11-19,-0.001014236322223279,0.022776123445887198,2.27761234458872e-06,-0.0010165139345678677,1.8721574315948273
2025-11-20,-0.009595914723848221,0.035440366744454777,3.5440366744454776e-06,-0.009599458760522667,1.8541857335370266
2025-11-21,0.009406556537650925,0.05415498826504883,5.415498826504883e-06,0.009401141038824421,1.8716171951301843
2025-11-24,0.010589285384835442,0.03750676376335771,3.7506763763357713e-06,0.010585534708459106,1.8914292639101837
2025-11-25,0.007563845634806165,0.011834204363622536,1.1834204363622537e-06,0.007562662214369803,1.9057335045355106
2025-11-26,0.007219973167092927,0.02411674619839657,2.411674619839657e-06,0.007217561492473087,1.9194882532927617
2025-11-28,0.003601305706570057,0.018623633028281947,1.8623633028281947e-06,0.003599443343267229,1.9263973425085563
2025-12-01,-0.0061120171210926185,0.009264929251077567,9.264929251077567e-07,-0.0061129436140177264,1.914621384175608
2025-12-02,0.00021860611573512232,0.013415113108711865,1.3415113108711867e-06,0.00021726460442425113,1.9150373636332632
2025-12-03,0.00396949670668924,0.002819042646188305,2.8190426461883053e-07,0.003969214802424622,1.9226385582841925
2025-12-04,-5.087552284333989e-05,0.004069336830416825,4.0693368304168257e-07,-5.128245652638157e-05,1.9225399606559113
2025-12-05,9.370853127827538e-05,0.03028824727584592,3.028824727584592e-06,9.067970655069079e-05,1.9227142960153756
2025-12-08,-0.0030753652016160407,0.007765555764782786,7.765555764782786e-07,-0.003076141757192519,1.9167997542822517
2025-12-09,0.000124278805533455,0.003224888008325988,3.224888008325988e-07,0.0001239563167326224,1.9170373537197063
2025-12-10,0.007019181888663474,0.0063736038083584134,6.373603808358414e-07,0.007018544528282638,1.9304921657491692
2025-12-11,0.0027787063260556848,0.020022918648252716,2.002291864825272e-06,0.0027767040341908594,1.9358525711337786
2025-12-12,-0.00816276484224739,0.018157192918662343,1.8157192918662344e-06,-0.008164580561539255,1.920047146861494
