Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2025-06-04,0.006236096826489386,0.06580214086833026,6.580214086833027e-06,0.006229516612402552,2.3168369075104236
2025-06-05,-0.0009706839065336906,0.03549743259474088,3.5497432594740877e-06,-0.0009742336497931647,2.314579767034044
2025-06-06,0.0025682608860543763,0.011571104609931396,1.1571104609931397e-06,0.002567103775593383,2.3205215334929092
2025-06-09,0.0030047265849035593,0.03010929913234317,3.010929913234317e-06,0.003001715654990325,2.3274870793077373
2025-06-10,0.0047774839996105765,0.014924435772758912,1.4924435772758912e-06,0.0047759915560333,2.3386031379452876
2025-06-11,-0.000405643702839676,0.0045354972169920765,4.535497216992077e-07,-0.0004060972525613752,2.3376534376361366
2025-06-12,0.004927014134086965,0.12177268644040842,1.2177268644040843e-05,0.0049148368654429245,2.3491426229300605
2025-06-13,-0.01095478051708948,0.024678272829196254,2.4678272829196258e-06,-0.0109572483443724,2.3234024838142653
2025-06-16,-6.373589775576613e-05,0.05089412454026168,5.089412454026169e-06,-6.88253102097923e-05,2.3232425749175745
2025-06-17,-0.0062448930655514,0.02832097499435536,2.832097499435536e-06,-0.006247725163050836,2.308727593822391
2025-06-18,0.0008433715320520486,0.037388326936334065,3.7388326936334066e-06,0.0008396326993584151,2.3106660770040754
2025-06-20,-0.003971420046039656,0.009490254843271609,9.490254843271609e-07,-0.003972369071523984,2.3014872585451647
2025-06-23,0.008624762989955249,0.015201438302937575,1.5201438302937576e-06,0.008623242846124955,2.3213335420828622
2025-06-24,0.009665323338840265,0.07744906271175193,7.744906271175193e-06,0.00965757843256909,2.3437520028336807
2025-06-25,-0.0051231394923151,0.04606222462772064,4.606222462772064e-06,-0.005127745714777872,2.331733838544648
2025-06-26,0.005458747364176699,0.08378868462779052,8.378868462779052e-06,0.00545036849571392,2.344442647198642
2025-06-27,-0.00041922800563201027,0.04389008257803455,4.389008257803455e-06,-0.0004236170138898137,2.3434495014051997
2025-06-30,0.00549762309511344,0.023359915728285607,2.335991572828561e-06,0.005495287103540612,2.3563274292280703
2025-07-01,0.00197700090657077,0.006693215999205485,6.693215999205485e-07,0.001976331584970849,2.3609843135509867
2025-07-02,0.004013728744092809,0.017739422072677202,1.7739422072677204e-06,0.004011954801885541,2.370456475904914
2025-07-03,0.002544355950182266,0.032152916544201174,3.2152916544201177e-06,0.002541140658527846,2.3764801392351065
2025-07-07,-0.009017573222601785,0.01477954690198735,1.4779546901987351e-06,-0.009019051177291983,2.355046543237527
2025-07-08,0.0008369508468216773,0.030873087798063567,3.087308779806357e-06,0.0008338635380418709,2.3570103306803243
2025-07-09,0.0057533786227254805,0.015451659931417228,1.5451659931417228e-06,0.005751833456732339,2.370567461558195
2025-07-10,0.0021105632752384065,0.016782679191175612,1.6782679191175613e-06,0.002108885007319289,2.375566715736714
2025-07-11,-0.004651255934419326,0.005205051755306472,5.205051755306473e-07,-0.004651776439594856,2.3645161104577643
2025-07-14,0.0017457440851327017,0.02765425116034463,2.765425116034463e-06,0.0017429786600166672,2.368637411579558
2025-07-15,-0.006152081341221343,0.004655250571744193,4.6552505717441936e-07,-0.006152546866278518,2.354064258895594
2025-07-16,0.004533646877743276,0.031439656982974074,3.1439656982974074e-06,0.004530502912044979,2.3647293538756617
2025-07-17,0.003930952973469041,0.0330382822255119,3.3038282225511903e-06,0.00392764914524649,2.374017181101151
2025-07-18,-0.0007251072535881972,0.026435064050769938,2.643506405076994e-06,-0.0007277507599932742,2.3722894882933674
2025-07-21,0.005592635677365153,0.035049935376582034,3.5049935376582035e-06,0.005589130683827495,2.3855485242633097
2025-07-22,0.004302424540851769,0.022995983473759696,2.2995983473759696e-06,0.004300124942504393,2.3958066809740486
2025-07-23,0.006192138912669827,0.03643056232472018,3.6430562324720184e-06,0.006188495856437355,2.4106331206920815
2025-07-24,-0.00342091752355609,0.05219882566222857,5.219882566222857e-06,-0.0034261374061223125,2.402373960384841
2025-07-25,0.0008170826503546997,0.07212490230808226,7.2124902308082265e-06,0.0008098701601238914,2.404319571368815
2025-07-28,-0.005464543022694404,0.049197219762716904,4.919721976271691e-06,-0.005469462744670676,2.391169235046931
2025-07-29,0.00263241750266972,0.038542815106740805,3.85428151067408e-06,0.002628563221159046,2.3974545745537426
2025-07-30,-0.005981198814999478,0.04295924347306537,4.295924347306537e-06,-0.005985494739346784,2.3831046228099284
2025-07-31,-0.004882237865989001,0.03177043007631046,3.177043007631046e-06,-0.0048854149089966326,2.3714621679559538
2025-08-01,-0.006268755009078596,0.02901978403812884,2.901978403812884e-06,-0.00627165698748241,2.3565891706797424
2025-08-04,0.012351279279465893,0.11977251050454989,1.1977251050454989e-05,0.012339302028415438,2.3856678362136527
2025-08-05,6.609957766310303e-05,0.042338817157957245,4.233881715795725e-06,6.18656959473073e-05,2.3858154272146392
2025-08-06,0.0025300613157902673,0.0335027373669554,3.35027373669554e-06,0.0025267110420535716,2.391843693398884
2025-08-07,0.0034781050820677354,0.02341120598946285,2.341120598946285e-06,0.0034757639614687893,2.4001571775098665
2025-08-08,0.0016912973533679604,0.01993975169820314,1.993975169820314e-06,0.00168930337819814,2.4042117711380406
2025-08-11,-0.0037487295391276593,0.009020568747452731,9.020568747452732e-07,-0.0037496315960024048,2.3951968627175004
2025-08-12,0.00896721892605951,0.031146879577315767,3.1146879577315767e-06,0.008964104238101778,2.416667657065674
2025-08-13,0.007363021393542632,0.03112200709331421,3.112200709331421e-06,0.0073599091928333,2.434454111570935
2025-08-14,-0.005634692216663597,0.019362667868271247,1.9362667868271247e-06,-0.005636628483450424,2.4207319981840008
2025-08-15,-0.0008625557694020723,0.02790971871194038,2.7909718711940385e-06,-0.0008653467412732663,2.4186372256378763
2025-08-18,-0.0006001399873989856,0.011516974030530355,1.1516974030530356e-06,-0.0006012916848020386,2.4171829191855476
2025-08-19,-0.002308422287482576,0.005945048581583734,5.945048581583734e-07,-0.0023090167923407344,2.411601603234989
2025-08-20,0.0006219808901580385,0.03323585407206657,3.3235854072066573e-06,0.0006186573047508319,2.4130935581829793
2025-08-21,-0.00350882255229651,0.015752302145289193,1.5752302145289194e-06,-0.003510397782511039,2.404622639907342
2025-08-22,0.016681033584707426,0.03787345002165733,3.7873450021657336e-06,0.01667724623970526,2.444725123786647
2025-08-25,-0.00573290424524631,0.04362077063946246,4.362077063946246e-06,-0.005737266322310256,2.43069908466664
2025-08-26,0.0018181730317164326,0.01865595594389513,1.865595594389513e-06,0.001816307436122043,2.4351139814890947
2025-08-27,0.0006489585655158254,0.03002653266785571,3.002653266785571e-06,0.0006459559122490398,2.436686957762438
2025-08-28,0.004083781008953633,0.05369048795619984,5.369048795619984e-06,0.004078411960158013,2.4466247709941373
2025-08-29,-0.0030702931746732325,0.03465452988852091,3.4654529888520913e-06,-0.0030737586276620844,2.4391044369956423
2025-09-02,-0.003885958298995255,0.031177368723766433,3.1177368723766435e-06,-0.0038890760358676313,2.429618574380744
2025-09-03,0.005332423956821079,0.07865441863519057,7.865441863519058e-06,0.00532455851495756,2.4425552206490617
2025-09-04,0.005437089501869596,0.05485091672579605,5.485091672579605e-06,0.005431604410197017,2.455822214357689
2025-09-05,0.00744358736654707,0.00869296315995935,8.692963159959349e-07,0.0074427180702310745,2.4741002067297635
2025-09-08,0.006306270324880049,0.040987287449449475,4.098728744944948e-06,0.0063021715961351045,2.489692410778608
2025-09-09,-0.0007832378971976164,0.01663139252749815,1.6631392527498153e-06,-0.0007849010364503662,2.4877382486249453
2025-09-10,0.0022047776628847894,0.016787345083322525,1.6787345083322526e-06,0.002203098928376457,2.4932189820945725
2025-09-11,0.009454990741845325,0.02510188483786674,2.510188483786674e-06,0.009452480553361538,2.5167860860380933
2025-09-12,-0.0016709144545549721,0.029990237297489813,2.9990237297489817e-06,-0.001673913478284721,2.512573203886715
2025-09-15,0.005630583409272848,0.01013240680179213,1.013240680179213e-06,0.005629570168592669,2.526717911041721
2025-09-16,-0.00013881359711136383,0.030835017672977513,3.0835017672977515e-06,-0.00014189709887866157,2.526359377100459
2025-09-17,-0.0016627325817712578,0.011310657887919379,1.131065788791938e-06,-0.0016638636475600497,2.522155859572229
2025-09-18,0.0025248663905460774,0.01210687998238029,1.210687998238029e-06,0.0025236557025478394,2.5285209125899533
2025-09-19,0.00024563795462733806,0.04504242413803872,4.504242413803872e-06,0.00024113371221353417,2.5291306242240155
2025-09-22,0.004603168445422856,0.013025924442828796,1.3025924442828797e-06,0.004601865852978573,2.540769344081354
2025-09-23,-0.000329488056119618,0.01463278795933147,1.463278795933147e-06,-0.0003309513349155512,2.539928473075218
2025-09-24,-0.0065719850338259635,0.06389787924366808,6.389787924366808e-06,-0.006578374821750331,2.523219871558893
2025-09-25,-0.004024940101137448,0.041895475110558536,4.189547511055854e-06,-0.004029129648648503,2.513053491564336
2025-09-26,0.004636591129600601,0.013368848992953486,1.3368848992953486e-06,0.004635254244701305,2.524702133428271
2025-09-29,0.0057425349557728884,0.017209211070527572,1.7209211070527574e-06,0.005740814034665836,2.539195978869207
2025-09-30,0.0032036101577797003,0.01364014070570957,1.364014070570957e-06,0.0032022461437091294,2.5473271094006624
2025-10-01,0.004376122507132714,0.03427651233137946,3.4276512331379463e-06,0.004372694855899576,2.558465793548232
2025-10-02,0.001700936278576997,0.04464445207780078,4.4644452077800786e-06,0.001696471833369217,2.562806158703625
2025-10-03,0.002293905216892954,0.01740584579360359,1.740584579360359e-06,0.0022921646323135936,2.568680532340081
2025-10-06,0.0031772010125970715,0.02318961169439826,2.3189611694398263e-06,0.0031748820514276316,2.5768357900580594
2025-10-07,-0.0037560186934787244,0.03516863991459715,3.516863991459715e-06,-0.003759535557470184,2.5671480842795744
2025-10-08,0.006180489203226277,0.04767556478516091,4.767556478516091e-06,0.006175721646747761,2.5830020762740666
2025-10-09,-0.005944879108284538,0.027287610336600418,2.728761033660042e-06,-0.005947607869318198,2.5676393927987538
2025-10-10,-0.017310733215541274,0.04576404390413255,4.5764043904132555e-06,-0.017315309619931687,2.52317992172011
2025-10-13,0.014225091168039095,0.2327934479533163,2.327934479533163e-05,0.014201811823243763,2.5590136481645662
2025-10-14,0.003196561883440374,0.04914665697183063,4.9146656971830626e-06,0.003191647217743191,2.5671811169548975
2025-10-15,0.007845978502651145,0.02159420418270168,2.159420418270168e-06,0.007843819082232875,2.5873176211876165
2025-10-16,0.0015963841986600352,0.023449475636898406,2.3449475636898406e-06,0.0015940392510963453,2.5914419070308425
2025-10-17,-0.00014608268445406056,0.014850131850327297,1.4850131850327298e-06,-0.00014756769763909328,2.5910594939150564
2025-10-20,0.012364825593729459,0.04319021937578858,4.319021937578859e-06,0.01236050657179188,2.623086301817497
2025-10-21,-0.007275321051007433,0.021644626862828392,2.1644626862828393e-06,-0.007277485513693716,2.603996829254852
2025-10-22,-0.002630715249220368,0.053729345327099866,5.3729345327099866e-06,-0.002636088183753078,2.5971324639827227
2025-10-23,0.002913891183424084,0.010210869404504469,1.021086940450447e-06,0.0029128700964836337,2.604697573473665
2025-10-24,0.004442277751691589,0.0436350840298715,4.36350840298715e-06,0.004437914243288601,2.616256997934443
2025-10-27,0.005440109560942182,0.010252424319801695,1.0252424319801696e-06,0.005439084318510202,2.6304870403451006
2025-10-28,-0.0025566948270406616,0.021582347780456396,2.1582347780456395e-06,-0.002558853061818707,2.6237560105278392
2025-10-29,-0.006829145005494562,0.05013527310058459,5.013527310058459e-06,-0.006834158532804621,2.605824846000493
2025-10-30,-0.005159737092658005,0.05693868541573948,5.693868541573949e-06,-0.005165430961199579,2.5923646376614986
2025-10-31,0.00019831214209103975,0.01914542001614252,1.914542001614252e-06,0.0001963976000894255,2.592873771854892
2025-11-03,0.0005111905031817441,0.001600990297194245,1.600990297194245e-07,0.0005110304041520247,2.5941988091864383
2025-11-04,-0.009121814745919702,0.011140306667830786,1.1140306667830787e-06,-0.009122928776586485,2.570532118217925
2025-11-05,0.00261045617172253,0.03964596034244219,3.964596034244219e-06,0.002606491575688286,2.577232188529096
2025-11-06,-0.004689971892004168,0.026688739431212555,2.6688739431212557e-06,-0.004692640765947289,2.5651381636978927
2025-11-07,0.0027462865822866066,0.01962732713080629,1.962732713080629e-06,0.002744323849573526,2.57217773353798
2025-11-10,0.010323433200848615,0.015705469300496704,1.5705469300496705e-06,0.010321862653918566,2.5987273988250266
2025-11-11,0.004211579185966973,0.05599833988397321,5.599833988397321e-06,0.004205979351978575,2.6096575926059056
2025-11-12,0.0013200268694095838,0.053383482112839276,5.338348211283928e-06,0.0013146885211982999,2.6130884794871627
2025-11-13,-0.013735899418525006,0.011762122485817324,1.1762122485817325e-06,-0.013737075630773588,2.5771922854145446
2025-11-14,-0.002016584377204039,0.04332921197340814,4.332921197340814e-06,-0.0020209172984013797,2.5719839929436437
2025-11-17,-0.008729397765111061,0.014738734302736402,1.4738734302736403e-06,-0.008730871638541336,2.5495283308448697
2025-11-18,-0.004029266169617805,0.029767721317759267,2.976772131775927e-06,-0.004032242941749581,2.53924801322803
2025-11-19,-0.001119678763526346,0.025215307220209177,2.5215307220209177e-06,-0.0011222002942483668,2.536398468360416
2025-11-20,-0.009320511424282361,0.04858017170416335,4.8580171704163355e-06,-0.009325369441452777,2.51274561559222
2025-11-21,0.009323128516732018,0.02765419366554263,2.765419366554263e-06,0.009320363097365465,2.5361653171008527
2025-11-24,0.01021490666622427,0.048022232803468595,4.80222328034686e-06,0.010210104442943922,2.562059829873024
2025-11-25,0.007397065741773119,0.017262720206976473,1.7262720206976473e-06,0.007395339469752422,2.581007132056751
2025-11-26,0.007115470421339414,0.036509749806837855,3.6509749806837857e-06,0.0071118194463587305,2.5993627887697026
2025-11-28,0.0031171460567102588,0.023679531682461702,2.36795316824617e-06,0.0031147781035420125,2.6074592270673245
2025-12-01,-0.00655208785460841,0.06174332967544814,6.174332967544814e-06,-0.006558262187575954,2.5903588258128027
2025-12-02,0.00017597314104787981,0.04981667329625032,4.981667329625032e-06,0.00017099147371825478,2.5908017550858875
2025-12-03,0.0036831130584890673,0.0031972276815740303,3.1972276815740306e-07,0.00368279333572091,2.6003431425236916
2025-12-04,-0.0004078424285005991,0.006781195291292466,6.781195291292467e-07,-0.00040852054802972837,2.5992808489180423
2025-12-05,0.0001385999857142402,0.03689661245127954,3.689661245127954e-06,0.00013491032446911224,2.5996315187407566
2025-12-08,-0.0032009706651308176,0.023189792618743585,2.3189792618743584e-06,-0.003203289644392692,2.5913041460175377
2025-12-09,2.4706857357949166e-05,0.031042970317173346,3.104297031717335e-06,2.1602560326231832e-05,2.5913601248216755
2025-12-10,0.006850712354999662,0.022040754209826027,2.2040754209826027e-06,0.006848508279578679,2.609107076091887
2025-12-11,0.0023473488910417234,0.06072300013724956,6.072300013724956e-06,0.0023412765910279985,2.6152157174126263
2025-12-12,-0.007954064596278211,0.020488899422434315,2.0488899422434315e-06,-0.007956113486220455,2.5944087643739437
2025-12-15,-0.00013258767160176274,0.04264234268628911,4.264234268628911e-06,-0.00013685190587039165,2.5940537145899323
2025-12-16,-0.006123546499361171,0.023437317522644066,2.343731752264407e-06,-0.006125890231113436,2.5781628262807423
2025-12-17,-0.0038515796787298275,0.07123375799781125,7.123375799781125e-06,-0.0038587030545296085,2.568214461507898
2025-12-18,0.004495513759136782,0.034355342407438164,3.4355342407438166e-06,0.004492078224896038,2.579751081767301
2025-12-19,0.003223258084686765,0.018599833823908535,1.8599833823908537e-06,0.003221398101304374,2.5880614870039436
